PFId,PrjCode,ClstAgg,ClstPrct,AdmLocTypeIdAgg,AdmLoc1,AdmLoc2,AdmLoc3,AdmLoc4,AdmLoc5,AdmLoc6,AdmLocBenClustAgg1,AdmLocBenClustAgg2,AdmLocBenClustAgg3,AdmLocBenClustAgg4,AdmLocBenClustAgg5,AdmLocBenClustAgg6,AdmLocCord1,AdmLocCord2,AdmLocCord3,AdmLocCord4,AdmLocCord5,AdmLocCord6,AdmLocClustBdg1,AdmLocClustBdg2,AdmLocClustBdg3,AdmLocClustBdg4,AdmLocClustBdg5,AdmLocClustBdg6,AYr,AdmLocBenReachedClustAgg1,AdmLocBenReachedClustAgg2,AdmLocBenReachedClustAgg3,AdmLocBenReachedClustAgg4,AdmLocBenReachedClustAgg5,AdmLocBenReachedClustAgg6
64,YEM-16/3420/2SA 2016/Health/UN/4238,7,100.00,31##32##,Sana'a,Khwlan,,,,,720##2160##0##0,720##2160##0##0,,,,,"15.12394358,44.78727759","14.61596436,44.75072178",,,,,9043.646,9043.646,,,,,2016,672##2016##0##0,646##1938##0##0,,,,
64,YEM-16/3420/2SA 2016/Health/UN/4238,7,100.00,31##32##,Taizz,Al Qahirah,,,,,720##2160##0##0,720##2160##0##0,,,,,"13.39753802,43.68772167","15.92545838,44.01208406",,,,,9043.646,9043.646,,,,,2016,684##2052##0##0,663##1990##0##0,,,,
64,YEM-16/3420/2SA 2016/Health/UN/4238,7,100.00,31##32##,Taizz,Dhubab,,,,,360##1080##0##0,360##1080##0##0,,,,,"13.39753802,43.68772167","14.67362310,43.49027771",,,,,4521.823,4521.823,,,,,2016,303##910##0##0,353##1058##0##0,,,,
64,YEM-16/3420/2SA 2016/Health/UN/4238,7,100.00,31##32##,Taizz,Hayfan,,,,,3240##9720##0##0,3240##9720##0##0,,,,,"13.39753802,43.68772167","14.40694932,44.26662160",,,,,40696.405,40696.405,,,,,2016,3149##9447##0##0,2758##8275##0##0,,,,
64,YEM-16/3420/2SA 2016/Health/UN/4238,7,100.00,31##32##,Taizz,Salh,,,,,1440##4320##0##0,1440##4320##0##0,,,,,"13.39753802,43.68772167","14.46795602,44.03943346",,,,,18087.291,18087.291,,,,,2016,1256##3769##0##0,1197##3590##0##0,,,,
64,YEM-16/3420/2SA 2016/Health/UN/4238,7,100.00,31##32##,Taizz,Shara'b Ar Rawnah,,,,,4680##14040##0##0,4680##14040##0##0,,,,,"13.39753802,43.68772167","14.09480828,43.77380254",,,,,58783.696,58783.696,,,,,2016,4286##12858##0##0,4529##13588##0##0,,,,
64,YEM-16/3420/2SA 2016/Health/UN/4238,7,100.00,31##32##,Taizz,Shara'b As Salam,,,,,3600##10800##0##0,3600##10800##0##0,,,,,"13.39753802,43.68772167","13.04281014,43.89431867",,,,,45218.228,45218.228,,,,,2016,3129##9387##0##0,3215##9644##0##0,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition/INGO/4148,7|||9,60.00|||40.00,31##32##,Al Dhale'e,Qa'atabah,,,,,3436##8437##1308##1511|||2288##5624##871##1006,3436##8437##1308##1511|||2288##5624##871##1006,,,,,"13.85996808,44.67423913","16.02455306,44.64875586",,,,,360000.000|||240000.000,360000.000|||240000.000,,,,,2016,3007##7383##1145##1322|||2002##4921##762##880,3496##8583##1331##1537|||2328##5721##886##1023,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition/INGO/4148,7|||9,60.00|||40.00,31##32##,Al Hudaydah,Ad Durayhimi,,,,,2575##6327##980##1132|||1716##4218##653##754,2575##6327##980##1132|||1716##4218##653##754,,,,,"15.00062889,43.04031959","14.46775625,43.08090441",,,,,270000.000|||180000.000,270000.000|||180000.000,,,,,2016,2345##5761##892##1031|||1562##3840##595##687,2194##5391##835##965|||1462##3594##556##643,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition/INGO/4148,7|||9,60.00|||40.00,31##32##,Al Hudaydah,Bayt Al Faqiah,,,,,2575##6327##980##1132|||1716##4218##653##754,2575##6327##980##1132|||1716##4218##653##754,,,,,"15.00062889,43.04031959","14.46654614,43.28974181",,,,,270000.000|||180000.000,270000.000|||180000.000,,,,,2016,2122##5215##808##933|||1414##3476##538##621,2621##6441##998##1152|||1747##4294##665##768,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition/INGO/4272,7|||9,70.00|||30.00,31##32##,Ibb,As Sabrah,,,,,10163##9620##9865##9810|||4354##4122##4226##4204,10163##9620##9865##9810|||4354##4122##4226##4204,,,,,"14.05521633,44.26319019","14.56404816,44.32811347",,,,,262500.000|||112500.000,262500.000|||112500.000,,,,,2016,9469##8963##9191##9140|||4057##3841##3937##3917,10508##9947##10200##10143|||4502##4262##4370##4347,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition/INGO/4272,7|||9,70.00|||30.00,31##32##,Ibb,As Sayyani,,,,,0##0##0##0|||0##0##0##0,0##0##0##0|||0##0##0##0,,,,,"14.05521633,44.26319019","14.15723088,44.20563160",,,,,0.000|||0.000,0.000|||0.000,,,,,2016,0##0##0##0|||0##0##0##0,0##0##0##0|||0##0##0##0,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition/INGO/4272,7|||9,70.00|||30.00,31##32##,Ibb,Dhi As Sufal,,,,,10161##9618##9862##9809|||4354##4122##4226##4204,10161##9618##9862##9809|||4354##4122##4226##4204,,,,,"14.05521633,44.26319019","17.01048879,44.07214035",,,,,262500.000|||112500.000,262500.000|||112500.000,,,,,2016,9676##9159##9392##9341|||4146##3925##4024##4003,9482##8976##9203##9154|||4063##3847##3944##3923,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition/INGO/4716,7|||9,75.00|||25.00,31##32##,Al Jawf,Al Ghayl,,,,,1871##2634##4732##4732|||622##877##1576##1576,1871##2634##4732##4732|||622##877##1576##1576,,,,,"16.76813934,46.01014819","14.17724705,44.68731074",,,,,141201.214|||47067.071,141201.214|||47067.071,,,,,2016,1714##2412##4334##4334|||570##803##1443##1443,1532##2156##3873##3873|||509##718##1290##1290,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition/INGO/4716,7|||9,75.00|||25.00,31##32##,Al Jawf,Al Hazm,,,,,1867##2632##4728##4728|||622##877##1576##1576,1867##2632##4728##4728|||622##877##1576##1576,,,,,"16.76813934,46.01014819","15.89558614,45.00393545",,,,,141201.214|||47067.071,141201.214|||47067.071,,,,,2016,1944##2741##4924##4924|||648##913##1641##1641,1960##2763##4963##4963|||653##921##1654##1654,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition/INGO/4716,7|||9,75.00|||25.00,31##32##,Al Jawf,Al Khalq,,,,,1867##2632##4728##4728|||622##877##1576##1576,1867##2632##4728##4728|||622##877##1576##1576,,,,,"16.76813934,46.01014819","14.00188470,44.79829514",,,,,141201.214|||47067.071,141201.214|||47067.071,,,,,2016,1734##2444##4391##4391|||578##814##1464##1464,1798##2535##4553##4553|||599##845##1518##1518,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition/INGO/4716,7|||9,75.00|||25.00,31##32##,Al Jawf,Rajuzah,,,,,1867##2632##4728##4728|||622##877##1576##1576,1867##2632##4728##4728|||622##877##1576##1576,,,,,"16.76813934,46.01014819","17.17260347,44.53067451",,,,,141201.214|||47067.071,141201.214|||47067.071,,,,,2016,1875##2644##4750##4750|||625##881##1583##1583,1728##2436##4375##4375|||576##812##1458##1458,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition/UN/4283,7|||9,29.00|||71.00,31##,Hajjah,,,,,,0##4060##11577##10580|||0##9940##28343##25904,,,,,,"16.27488061,43.11225315",,,,,,167913.047|||411097.459,,,,,,2016,0##3927##11198##10233|||0##9614##27415##25056,,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition/UN/4283,7|||9,29.00|||71.00,31##,Ibb,,,,,,0##5278##15050##13754|||0##12922##36846##33675,,,,,,"14.05521633,44.26319019",,,,,,218286.961|||534426.697,,,,,,2016,0##5394##15380##14056|||0##13206##37655##34414,,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition/UN/4283,7|||9,29.00|||71.00,31##,Sana'a,,,,,,0##2030##5788##5290|||0##4970##14171##12952,,,,,,"15.12394358,44.78727759",,,,,,83956.523|||205548.730,,,,,,2016,0##2017##5750##5255|||0##4937##14078##12867,,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition/UN/4283,7|||9,29.00|||71.00,31##,Marib,,,,,,0##812##2315##2116|||0##1988##5668##5180,,,,,,"15.56841151,45.76081505",,,,,,33582.609|||82219.492,,,,,,2016,0##731##2084##1905|||0##1790##5103##4663,,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition/UN/4283,7|||9,29.00|||71.00,31##,Sa'ada,,,,,,0##2030##5788##5290|||0##4970##14171##12952,,,,,,"17.25112185,43.50274965",,,,,,83956.523|||205548.730,,,,,,2016,0##1844##5259##4806|||0##4515##12875##11767,,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition/UN/4283,7|||9,29.00|||71.00,31##,Shabwah,,,,,,0##1218##3473##3174|||0##2982##8503##7771,,,,,,"14.67178974,46.95556076",,,,,,50373.914|||123329.238,,,,,,2016,0##1144##3263##2982|||0##2802##7989##7301,,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition/UN/4283,7|||9,29.00|||71.00,31##,Taizz,,,,,,0##5278##15050##13754|||0##12922##36846##33675,,,,,,"13.39753802,43.68772167",,,,,,218286.961|||534426.697,,,,,,2016,0##4322##12324##11263|||0##10581##30172##27575,,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition/UN/4283,7|||9,29.00|||71.00,31##,Dhamar,,,,,,0##4466##12734##11638|||0##10934##31178##28494,,,,,,"14.50737016,44.42760976",,,,,,184704.351|||452207.205,,,,,,2016,0##3674##10475##9573|||0##8994##25646##23438,,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition/UN/4283,7|||9,29.00|||71.00,31##,Lahj,,,,,,0##2030##5788##5290|||0##4970##14171##12952,,,,,,"12.96593663,44.41733354",,,,,,83956.523|||205548.730,,,,,,2016,0##1964##5600##5118|||0##4808##13710##12530,,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition/UN/4283,7|||9,29.00|||71.00,31##,Abyan,,,,,,0##1218##3473##3174|||0##2982##8503##7771,,,,,,"13.69554850,46.50340692",,,,,,50373.914|||123329.238,,,,,,2016,0##1203##3431##3136|||0##2946##8401##7678,,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition/UN/4283,7|||9,29.00|||71.00,31##,Al Dhale'e,,,,,,0##1218##3473##3174|||0##2982##8503##7771,,,,,,"13.85996808,44.67423913",,,,,,50373.914|||123329.238,,,,,,2016,0##1277##3640##3326|||0##3125##8911##8144,,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition/UN/4283,7|||9,29.00|||71.00,31##,Al Hudaydah,,,,,,0##7308##20838##19045|||0##17892##51032##46641,,,,,,"15.00062889,43.04031959",,,,,,302243.484|||739975.427,,,,,,2016,0##7023##20024##18301|||0##17193##49039##44819,,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition/UN/4283,7|||9,29.00|||71.00,31##,Al Jawf,,,,,,0##1624##4630##4232|||0##3976##11337##10361,,,,,,"16.76813934,46.01014819",,,,,,67165.219|||164438.984,,,,,,2016,0##1515##4318##3947|||0##3708##10574##9664,,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition/UN/4283,7|||9,29.00|||71.00,31##,Amran,,,,,,0##2030##5788##5290|||0##4970##14171##12952,,,,,,"16.35709040,43.87269369",,,,,,83956.523|||205548.730,,,,,,2016,0##1946##5549##5071|||0##4764##13585##12416,,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition-WASH/NGO/4220,7|||9|||11,64.00|||29.00|||7.00,31##32##,Hajjah,Al Mahabishah,,,,,1316##4724##3662##3364|||594##2138##1656##1522|||143##516##399##367,1316##4724##3662##3364|||594##2138##1656##1522|||143##516##399##367,,,,,"16.27488061,43.11225315","15.94813820,43.43912510",,,,,159971.957|||72487.293|||17496.933,159971.957|||72487.293|||17496.933,,,,,2016,1206##4330##3357##3083|||544##1960##1518##1395|||131##473##366##336,1284##4609##3573##3282|||579##2086##1616##1485|||140##503##389##358,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition-WASH/NGO/4220,7|||9|||11,64.00|||29.00|||7.00,31##32##33##,Hajjah,Mabyan,Mabyan,,,,1312##4720##3656##3360|||594##2138##1656##1522|||143##516##399##367,1312##4720##3656##3360|||594##2138##1656##1522|||143##516##399##367,1312##4720##3656##3360|||594##2138##1656##1522|||143##516##399##367,,,,"16.27488061,43.11225315","13.98441380,43.54816192","13.98441380,43.54816192",,,,159971.957|||72487.293|||17496.933,159971.957|||72487.293|||17496.933,159971.957|||72487.293|||17496.933,,,,2016,1360##4894##3791##3484|||616##2217##1717##1578|||148##535##414##381,1104##3971##3076##2827|||500##1799##1393##1280|||120##434##336##309,1236##4446##3443##3165|||559##2014##1560##1433|||135##486##376##346,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition-WASH/NGO/4220,7|||9|||11,64.00|||29.00|||7.00,31##32##,Sa'ada,Kitaf wa Al Boqe'e,,,,,1312##4720##3656##3360|||594##2138##1656##1522|||143##516##399##367,1312##4720##3656##3360|||594##2138##1656##1522|||143##516##399##367,,,,,"17.25112185,43.50274965","16.27138429,44.34344746",,,,,159971.957|||72487.293|||17496.933,159971.957|||72487.293|||17496.933,,,,,2016,1255##4516##3498##3215|||568##2046##1585##1456|||137##494##382##351,1115##4010##3106##2855|||505##1817##1407##1293|||121##438##339##312,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition-WASH/NGO/4220,7|||9|||11,64.00|||29.00|||7.00,31##32##,Sa'ada,Monabbih,,,,,1312##4720##3656##3360|||594##2138##1656##1522|||143##516##399##367,1312##4720##3656##3360|||594##2138##1656##1522|||143##516##399##367,,,,,"17.25112185,43.50274965","15.95076912,43.27689748",,,,,159971.957|||72487.293|||17496.933,159971.957|||72487.293|||17496.933,,,,,2016,1261##4537##3514##3229|||571##2055##1592##1463|||137##496##384##353,1202##4324##3349##3078|||544##1958##1517##1394|||131##473##365##336,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition-WASH/NGO/4245,7|||9|||11,35.00|||38.00|||27.00,31##32##,Lahj,Al Madaribah Wa Al Arah,,,,,2039##2355##2288##2288|||2220##2561##2491##2491|||1573##1817##1765##1765,2039##2355##2288##2288|||2220##2561##2491##2491|||1573##1817##1765##1765,,,,,"12.96593663,44.41733354","15.20249078,43.99450849",,,,,98875.022|||107350.024|||76275.017,98875.022|||107350.024|||76275.017,,,,,2016,1657##1914##1859##1859|||1804##2081##2024##2024|||1278##1476##1434##1434,1638##1892##1838##1838|||1783##2057##2001##2001|||1264##1460##1418##1418,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition-WASH/NGO/4245,7|||9|||11,35.00|||38.00|||27.00,31##32##,Lahj,Al Musaymir,,,,,2039##2355##2288##2288|||2214##2557##2485##2485|||1573##1817##1765##1765,2039##2355##2288##2288|||2214##2557##2485##2485|||1573##1817##1765##1765,,,,,"12.96593663,44.41733354","14.60216065,44.61632448",,,,,98875.022|||107350.024|||76275.017,98875.022|||107350.024|||76275.017,,,,,2016,2121##2450##2380##2380|||2303##2660##2585##2585|||1636##1890##1836##1836,1959##2263##2198##2198|||2127##2457##2388##2388|||1511##1746##1696##1696,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition-WASH/NGO/4245,7|||9|||11,35.00|||38.00|||27.00,31##32##,Lahj,Al Qabbaytah,,,,,2039##2355##2288##2288|||2214##2557##2485##2485|||1573##1817##1765##1765,2039##2355##2288##2288|||2214##2557##2485##2485|||1573##1817##1765##1765,,,,,"12.96593663,44.41733354","15.27948464,44.50612795",,,,,98875.022|||107350.024|||76275.017,98875.022|||107350.024|||76275.017,,,,,2016,2039##2355##2288##2288|||2214##2557##2485##2485|||1573##1817##1765##1765,2023##2336##2270##2270|||2196##2537##2465##2465|||1561##1803##1751##1751,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition-WASH/NGO/4245,7|||9|||11,35.00|||38.00|||27.00,31##32##,Lahj,Tur Al Bahah,,,,,2039##2355##2288##2288|||2214##2557##2485##2485|||1573##1817##1765##1765,2039##2355##2288##2288|||2214##2557##2485##2485|||1573##1817##1765##1765,,,,,"12.96593663,44.41733354","12.81431882,44.47481589",,,,,98875.022|||107350.024|||76275.017,98875.022|||107350.024|||76275.017,,,,,2016,1653##1909##1855##1855|||1795##2073##2014##2014|||1275##1473##1431##1431,1663##1921##1866##1866|||1806##2086##2027##2027|||1283##1482##1440##1440,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition-WASH/UN/4227,7|||9|||11,52.00|||28.00|||20.00,31##,Abyan,,,,,,2381##2757##3760##3635|||1282##1484##2024##1957|||916##1060##1446##1398,,,,,,"13.69554850,46.50340692",,,,,,146274.775|||78763.340|||56259.529,,,,,,2016,2481##2872##3917##3787|||1336##1546##2109##2039|||954##1104##1506##1456,,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition-WASH/UN/4227,7|||9|||11,52.00|||28.00|||20.00,31##,Al Dhale'e,,,,,,1587##1838##2507##2423|||854##989##1349##1304|||610##707##964##932,,,,,,"13.85996808,44.67423913",,,,,,97516.517|||52508.894|||37506.353,,,,,,2016,1323##1533##2090##2020|||712##825##1125##1087|||509##590##804##777,,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition-WASH/UN/4227,7|||9|||11,52.00|||28.00|||20.00,31##,Al Hudaydah,,,,,,5181##5996##8168##7893|||2778##3217##4387##4241|||1984##2298##3133##3029,,,,,,"15.00062889,43.04031959",,,,,,316928.679|||170653.904|||121895.646,,,,,,2016,4486##5192##7073##6834|||2405##2786##3799##3672|||1718##1990##2713##2623,,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition-WASH/UN/4227,7|||9|||11,52.00|||28.00|||20.00,31##,Amran,,,,,,2778##3217##4387##4241|||1496##1732##2362##2283|||1068##1237##1687##1631,,,,,,"16.35709040,43.87269369",,,,,,170653.904|||91890.564|||65636.117,,,,,,2016,2615##3029##4130##3993|||1408##1631##2224##2149|||1005##1165##1588##1536,,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition-WASH/UN/4227,7|||9|||11,52.00|||28.00|||20.00,31##,Dhamar,,,,,,4366##5055##6894##6664|||2351##2722##3712##3588|||1679##1944##2651##2563,,,,,,"14.50737016,44.42760976",,,,,,268170.421|||144399.457|||103142.470,,,,,,2016,4553##5271##7189##6949|||2452##2839##3871##3742|||1751##2027##2765##2673,,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition-WASH/UN/4227,7|||9|||11,52.00|||28.00|||20.00,31##,Hajjah,,,,,,4366##5055##6894##6664|||2351##2722##3712##3588|||1679##1944##2651##2563,,,,,,"16.27488061,43.11225315",,,,,,268170.421|||144399.457|||103142.470,,,,,,2016,3508##4061##5539##5354|||1889##2187##2982##2883|||1349##1562##2130##2059,,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition-WASH/UN/4227,7|||9|||11,52.00|||28.00|||20.00,31##,Ibb,,,,,,4763##5515##7521##7270|||2564##2969##4049##3914|||1832##2121##2892##2796,,,,,,"14.05521633,44.26319019",,,,,,292549.550|||157526.681|||112519.058,,,,,,2016,4536##5253##7163##6924|||2442##2828##3856##3728|||1745##2020##2754##2663,,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition-WASH/UN/4227,7|||9|||11,52.00|||28.00|||20.00,31##,Lahj,,,,,,3175##3677##5014##4846|||1709##1979##2699##2609|||1221##1414##1928##1864,,,,,,"12.96593663,44.41733354",,,,,,195033.033|||105017.787|||75012.705,,,,,,2016,3029##3508##4784##4624|||1631##1888##2575##2489|||1165##1349##1840##1779,,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition-WASH/UN/4227,7|||9|||11,52.00|||28.00|||20.00,31##,Marib,,,,,,793##919##1253##1211|||427##494##674##652|||305##353##482##466,,,,,,"15.56841151,45.76081505",,,,,,48758.258|||26254.447|||18753.176,,,,,,2016,677##785##1070##1034|||365##422##576##557|||260##301##412##398,,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition-WASH/UN/4227,7|||9|||11,52.00|||28.00|||20.00,31##,Sa'ada,,,,,,1984##2298##3133##3029|||1068##1237##1687##1631|||763##883##1205##1165,,,,,,"17.25112185,43.50274965",,,,,,121895.646|||65636.117|||46882.941,,,,,,2016,1985##2300##3135##3031|||1069##1238##1688##1632|||764##884##1206##1166,,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition-WASH/UN/4227,7|||9|||11,52.00|||28.00|||20.00,31##,Sana'a,,,,,,4366##5055##6894##6664|||2351##2722##3712##3588|||1679##1944##2651##2563,,,,,,"15.12394358,44.78727759",,,,,,268170.421|||144399.457|||103142.470,,,,,,2016,3752##4344##5924##5726|||2020##2339##3190##3083|||1443##1670##2278##2202,,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition-WASH/UN/4227,7|||9|||11,52.00|||28.00|||20.00,31##,Shabwah,,,,,,396##459##626##605|||213##247##337##326|||152##176##241##233,,,,,,"14.67178974,46.95556076",,,,,,24379.129|||13127.223|||9376.588,,,,,,2016,370##429##585##565|||199##231##315##305|||142##164##225##218,,,,,
64,YEM-16/3420/2SA 2016/Health-Nutrition-WASH/UN/4227,7|||9|||11,52.00|||28.00|||20.00,31##,Taizz,,,,,,3572##4136##5640##5452|||1923##2227##3037##2936|||1374##1591##2169##2097,,,,,,"13.39753802,43.68772167",,,,,,219412.162|||118145.011|||84389.293,,,,,,2016,3092##3580##4881##4719|||1664##1927##2629##2541|||1189##1377##1877##1815,,,,,
64,YEM-16/3420/2SA 2016/Health-WASH/NGO/4171,7|||11,70.00|||30.00,31##32##33##,Al Hudaydah,Al Qanawis,Al-Habatah Al-Olya,,,,699##1267##436##453|||299##543##187##194,699##1267##436##453|||299##543##187##194,699##1267##436##453|||299##543##187##194,,,,"15.00062889,43.04031959","15.46381394,43.11318373","13.72160679,43.11318373",,,,36448.138|||15620.630,36448.138|||15620.630,36448.138|||15620.630,,,,2016,711##1289##443##461|||304##552##190##197,728##1320##454##472|||311##566##195##202,636##1153##397##412|||272##494##170##177,,,
64,YEM-16/3420/2SA 2016/Health-WASH/NGO/4171,7|||11,70.00|||30.00,31##32##33##,Al Hudaydah,Al Qanawis,Al-Halj,,,,437##792##273##283|||187##339##117##121,437##792##273##283|||187##339##117##121,437##792##273##283|||187##339##117##121,,,,"15.00062889,43.04031959","15.46381394,43.11318373","13.72160679,43.11318373",,,,22780.086|||9762.894,22780.086|||9762.894,22780.086|||9762.894,,,,2016,380##688##237##246|||162##294##102##105,370##671##231##240|||158##287##99##103,377##684##236##244|||161##293##101##104,,,
64,YEM-16/3420/2SA 2016/Health-WASH/NGO/4171,7|||11,70.00|||30.00,31##32##33##,Al Hudaydah,Al Qanawis,Al-Madafen,,,,349##633##218##226|||149##271##93##97,349##633##218##226|||149##271##93##97,349##633##218##226|||149##271##93##97,,,,"15.00062889,43.04031959","15.46381394,43.11318373","15.16408440,43.31800080",,,,18224.069|||7810.315,18224.069|||7810.315,18224.069|||7810.315,,,,2016,338##614##211##219|||144##263##90##94,339##615##212##219|||145##263##90##94,329##596##205##213|||140##255##88##91,,,
64,YEM-16/3420/2SA 2016/Health-WASH/NGO/4171,7|||11,70.00|||30.00,31##32##33##,Al Hudaydah,Al Qanawis,Al-Medhbar,,,,437##792##273##283|||187##339##117##121,437##792##273##283|||187##339##117##121,437##792##273##283|||187##339##117##121,,,,"15.00062889,43.04031959","15.46381394,43.11318373","13.72160679,43.11318373",,,,22780.086|||9762.894,22780.086|||9762.894,22780.086|||9762.894,,,,2016,448##812##280##290|||192##348##120##124,435##789##272##282|||186##338##117##121,354##641##221##229|||151##275##95##98,,,
64,YEM-16/3420/2SA 2016/Health-WASH/NGO/4171,7|||11,70.00|||30.00,31##32##33##,Al Hudaydah,Al Qanawis,Al-Qaseer,,,,962##1742##600##623|||412##746##257##267,962##1742##600##623|||412##746##257##267,962##1742##600##623|||412##746##257##267,,,,"15.00062889,43.04031959","15.46381394,43.11318373","13.72160679,43.11318373",,,,50116.189|||21478.367,50116.189|||21478.367,50116.189|||21478.367,,,,2016,909##1645##567##588|||389##705##243##252,878##1590##548##569|||376##681##235##244,961##1739##599##622|||411##745##257##267,,,
64,YEM-16/3420/2SA 2016/Health-WASH/NGO/4171,7|||11,70.00|||30.00,31##32##33##,Al Hudaydah,Al Qanawis,Deer Al-Mafsal,,,,262##475##163##170|||112##203##70##72,262##475##163##170|||112##203##70##72,262##475##163##170|||112##203##70##72,,,,"15.00062889,43.04031959","15.46381394,43.11318373","15.52240560,43.02243420",,,,13668.052|||5857.736,13668.052|||5857.736,13668.052|||5857.736,,,,2016,212##384##132##137|||91##164##57##58,218##395##136##141|||93##169##58##60,257##465##160##167|||110##199##69##71,,,
64,YEM-16/3420/2SA 2016/Health-WASH/NGO/4171,7|||11,70.00|||30.00,31##32##33##,Al Hudaydah,Al Qanawis,Zabeed Al-Sharq,,,,699##1267##436##453|||299##543##187##194,699##1267##436##453|||299##543##187##194,699##1267##436##453|||299##543##187##194,,,,"15.00062889,43.04031959","15.46381394,43.11318373","13.72160679,43.11318373",,,,36448.138|||15620.630,36448.138|||15620.630,36448.138|||15620.630,,,,2016,716##1297##446##464|||306##556##191##199,607##1100##379##393|||260##471##162##168,634##1149##395##411|||271##492##170##176,,,
